Local time,Open,High,Low,Close,Volume
12.10.2018 15:20:00.000 GMT-0400,220.153,220.683,220.082,220.683,2.9643
12.10.2018 15:25:00.000 GMT-0400,220.682,221.042,220.642,220.802,3.5704999999999996
12.10.2018 15:30:00.000 GMT-0400,220.843,220.962,220.503,220.903,3.8660999999999994
12.10.2018 15:35:00.000 GMT-0400,220.903,220.953,220.473,220.782,3.2880000000000003
12.10.2018 15:40:00.000 GMT-0400,220.782,221.542,220.713,221.532,4.0714
12.10.2018 15:45:00.000 GMT-0400,221.533,221.863,221.241,221.862,3.9469000000000003
12.10.2018 15:50:00.000 GMT-0400,221.893,222.451,221.852,222.393,4.8206999999999995
12.10.2018 15:55:00.000 GMT-0400,222.382,222.883,222.123,222.123,6.1297
15.10.2018 09:30:00.000 GMT-0400,221.063,221.848,220.371,220.443,3.15
15.10.2018 09:35:00.000 GMT-0400,220.433,220.790,219.602,219.623,4.263199999999999
15.10.2018 09:40:00.000 GMT-0400,219.613,220.292,219.498,219.792,4.4481
15.10.2018 09:45:00.000 GMT-0400,219.802,220.442,219.612,219.882,4.0709
15.10.2018 09:50:00.000 GMT-0400,219.823,219.948,218.952,219.063,4.3026
15.10.2018 09:55:00.000 GMT-0400,219.042,219.693,218.772,219.362,4.780799999999999
15.10.2018 10:00:00.000 GMT-0400,219.362,219.362,217.932,218.283,4.957800000000001
15.10.2018 10:05:00.000 GMT-0400,218.303,218.682,218.092,218.432,3.9471000000000003
15.10.2018 10:10:00.000 GMT-0400,218.432,218.973,218.060,218.079,4.3568
15.10.2018 10:15:00.000 GMT-0400,218.079,218.502,217.752,218.043,3.4771
15.10.2018 10:20:00.000 GMT-0400,218.043,218.843,217.962,218.762,3.0998
15.10.2018 10:25:00.000 GMT-0400,218.742,219.463,218.673,219.092,2.5715
15.10.2018 10:30:00.000 GMT-0400,219.082,219.763,218.943,219.723,2.7849000000000004
15.10.2018 10:35:00.000 GMT-0400,219.722,220.032,219.623,219.873,3.2146
15.10.2018 10:40:00.000 GMT-0400,219.863,220.012,219.420,219.513,3.7364
15.10.2018 10:45:00.000 GMT-0400,219.512,219.512,218.429,218.732,3.6557
15.10.2018 10:50:00.000 GMT-0400,218.741,219.080,218.562,218.872,2.9699
15.10.2018 10:55:00.000 GMT-0400,218.872,219.303,218.852,219.192,3.1386
15.10.2018 11:00:00.000 GMT-0400,219.193,219.393,218.632,218.742,3.0643000000000002
15.10.2018 11:05:00.000 GMT-0400,218.743,219.582,218.733,219.463,2.729
15.10.2018 11:10:00.000 GMT-0400,219.462,220.062,219.352,219.672,2.4604999999999997
15.10.2018 11:15:00.000 GMT-0400,219.672,219.953,219.322,219.332,2.5127
15.10.2018 11:20:00.000 GMT-0400,219.362,219.643,219.242,219.463,2.568
15.10.2018 11:25:00.000 GMT-0400,219.463,220.053,219.092,219.863,2.873
15.10.2018 11:30:00.000 GMT-0400,219.862,220.013,219.310,219.412,2.7425999999999995
15.10.2018 11:35:00.000 GMT-0400,219.412,219.492,219.142,219.272,2.5330000000000004
15.10.2018 11:40:00.000 GMT-0400,219.273,219.408,218.990,219.283,2.8531
15.10.2018 11:45:00.000 GMT-0400,219.263,219.303,218.642,218.772,2.9321000000000006
15.10.2018 11:50:00.000 GMT-0400,218.773,218.900,218.042,218.042,2.9905
15.10.2018 11:55:00.000 GMT-0400,218.033,218.313,217.893,218.160,3.2342
15.10.2018 12:00:00.000 GMT-0400,218.160,218.160,217.533,217.999,3.0140000000000002
15.10.2018 12:05:00.000 GMT-0400,218.013,218.212,217.813,217.883,2.5811
15.10.2018 12:10:00.000 GMT-0400,217.882,217.932,217.343,217.692,2.8796
15.10.2018 12:15:00.000 GMT-0400,217.693,218.163,217.563,217.983,2.7879999999999994
15.10.2018 12:20:00.000 GMT-0400,217.983,218.502,217.822,218.452,2.3232
15.10.2018 12:25:00.000 GMT-0400,218.452,218.563,218.222,218.562,2.1818
15.10.2018 12:30:00.000 GMT-0400,218.562,218.883,218.283,218.793,2.8989000000000003
15.10.2018 12:35:00.000 GMT-0400,218.793,218.882,218.491,218.580,2.7832000000000003
15.10.2018 12:40:00.000 GMT-0400,218.580,218.592,218.192,218.471,2.1062
15.10.2018 12:45:00.000 GMT-0400,218.471,218.643,218.203,218.612,2.1241
15.10.2018 12:50:00.000 GMT-0400,218.633,218.921,218.522,218.698,3.1642
15.10.2018 12:55:00.000 GMT-0400,218.702,218.903,218.552,218.688,3.0145000000000004
15.10.2018 13:00:00.000 GMT-0400,218.688,219.113,218.592,219.062,3.2544000000000004
15.10.2018 13:05:00.000 GMT-0400,219.053,219.113,218.882,218.899,2.7726999999999995
15.10.2018 13:10:00.000 GMT-0400,218.899,218.943,218.573,218.683,2.8997
15.10.2018 13:15:00.000 GMT-0400,218.682,218.772,218.393,218.410,2.6853000000000002
15.10.2018 13:20:00.000 GMT-0400,218.410,218.452,217.832,217.893,2.9497999999999998
15.10.2018 13:25:00.000 GMT-0400,217.901,218.013,217.703,217.932,2.3125
15.10.2018 13:30:00.000 GMT-0400,217.943,218.763,217.743,218.659,2.7269000000000005
15.10.2018 13:35:00.000 GMT-0400,218.673,218.763,218.430,218.681,2.2856
15.10.2018 13:40:00.000 GMT-0400,218.683,219.233,218.652,218.793,2.9303999999999997
15.10.2018 13:45:00.000 GMT-0400,218.792,219.303,218.792,219.303,2.7134
15.10.2018 13:50:00.000 GMT-0400,219.322,219.393,218.922,219.033,2.9587
15.10.2018 13:55:00.000 GMT-0400,219.039,219.152,218.803,218.992,2.8533
15.10.2018 14:00:00.000 GMT-0400,219.002,219.133,218.483,218.878,2.7961
15.10.2018 14:05:00.000 GMT-0400,218.872,218.889,218.493,218.723,3.2439
15.10.2018 14:10:00.000 GMT-0400,218.732,218.762,217.933,218.040,3.4492
15.10.2018 14:15:00.000 GMT-0400,218.043,218.202,217.889,217.958,2.6587
15.10.2018 14:20:00.000 GMT-0400,217.958,218.433,217.932,218.283,3.3526000000000002
15.10.2018 14:25:00.000 GMT-0400,218.282,218.363,217.712,217.803,3.0102999999999995
15.10.2018 14:30:00.000 GMT-0400,217.803,218.162,217.622,218.099,3.1517999999999997
15.10.2018 14:35:00.000 GMT-0400,218.112,218.253,217.862,218.130,3.1749000000000005
15.10.2018 14:40:00.000 GMT-0400,218.123,218.802,218.082,218.773,2.8398000000000003
15.10.2018 14:45:00.000 GMT-0400,218.803,218.932,218.652,218.873,3.0000999999999998
15.10.2018 14:50:00.000 GMT-0400,218.873,219.513,218.873,219.312,3.0115
15.10.2018 14:55:00.000 GMT-0400,219.313,219.443,219.162,219.228,2.3502
15.10.2018 15:00:00.000 GMT-0400,219.228,219.423,219.073,219.342,3.3
15.10.2018 15:05:00.000 GMT-0400,219.332,219.859,219.302,219.483,3.0059000000000005
15.10.2018 15:10:00.000 GMT-0400,219.482,219.493,218.613,218.683,2.8986
15.10.2018 15:15:00.000 GMT-0400,218.613,218.883,218.298,218.543,2.9476
15.10.2018 15:20:00.000 GMT-0400,218.533,218.813,218.298,218.683,3.1064
15.10.2018 15:25:00.000 GMT-0400,218.693,218.799,218.252,218.282,3.2517
15.10.2018 15:30:00.000 GMT-0400,218.270,218.403,217.843,218.112,3.2826000000000004
15.10.2018 15:35:00.000 GMT-0400,218.112,218.402,217.949,218.197,3.0293
15.10.2018 15:40:00.000 GMT-0400,218.197,218.613,218.153,218.463,2.8419
15.10.2018 15:45:00.000 GMT-0400,218.483,218.603,218.052,218.111,3.4897
15.10.2018 15:50:00.000 GMT-0400,218.073,218.363,217.652,217.783,3.3671999999999995
15.10.2018 15:55:00.000 GMT-0400,217.762,218.070,217.332,217.369,4.0368
16.10.2018 09:30:00.000 GMT-0400,219.012,219.292,218.143,218.172,3.5814000000000004
16.10.2018 09:35:00.000 GMT-0400,218.172,218.923,217.879,218.923,4.3551
16.10.2018 09:40:00.000 GMT-0400,218.952,219.198,218.470,218.881,4.5264999999999995
16.10.2018 09:45:00.000 GMT-0400,218.853,219.033,218.051,218.363,4.3958
16.10.2018 09:50:00.000 GMT-0400,218.381,218.433,217.869,218.062,3.9720999999999997
16.10.2018 09:55:00.000 GMT-0400,218.052,218.802,218.043,218.560,3.7555
16.10.2018 10:00:00.000 GMT-0400,218.512,218.818,218.481,218.603,3.7728
16.10.2018 10:05:00.000 GMT-0400,218.592,218.708,217.932,218.073,3.324
16.10.2018 10:10:00.000 GMT-0400,218.073,218.443,217.772,217.772,3.6496
16.10.2018 10:15:00.000 GMT-0400,217.772,217.973,217.322,217.532,3.5361
16.10.2018 10:20:00.000 GMT-0400,217.523,218.003,217.523,217.943,4.0081999999999995
16.10.2018 10:25:00.000 GMT-0400,217.943,217.973,217.552,217.643,3.9828
16.10.2018 10:30:00.000 GMT-0400,217.643,217.922,217.122,217.332,3.8759000000000006
16.10.2018 10:35:00.000 GMT-0400,217.332,217.350,216.802,217.101,3.1397
16.10.2018 10:40:00.000 GMT-0400,217.122,217.932,217.122,217.889,3.6186000000000007
16.10.2018 10:45:00.000 GMT-0400,217.872,218.071,217.744,217.821,3.2817
16.10.2018 10:50:00.000 GMT-0400,217.821,218.313,217.821,218.263,3.4595999999999996
16.10.2018 10:55:00.000 GMT-0400,218.273,218.462,218.052,218.323,3.8121000000000005
16.10.2018 11:00:00.000 GMT-0400,218.319,218.443,217.983,218.183,3.8638000000000003
16.10.2018 11:05:00.000 GMT-0400,218.183,218.413,218.082,218.361,3.2568999999999995
16.10.2018 11:10:00.000 GMT-0400,218.363,218.902,218.282,218.882,3.1681
16.10.2018 11:15:00.000 GMT-0400,218.893,219.083,218.733,218.982,3.1282
16.10.2018 11:20:00.000 GMT-0400,218.992,219.183,218.871,219.168,2.9241
16.10.2018 11:25:00.000 GMT-0400,219.161,219.208,218.892,219.010,3.0057
16.10.2018 11:30:00.000 GMT-0400,218.977,219.383,218.842,219.372,2.8952
16.10.2018 11:35:00.000 GMT-0400,219.339,219.653,219.122,219.632,2.8845
16.10.2018 11:40:00.000 GMT-0400,219.633,219.748,219.372,219.488,2.9959000000000002
16.10.2018 11:45:00.000 GMT-0400,219.483,219.813,219.393,219.782,2.5192
16.10.2018 11:50:00.000 GMT-0400,219.782,219.873,219.602,219.733,2.7363
16.10.2018 11:55:00.000 GMT-0400,219.742,220.253,219.662,220.163,2.9947999999999997
16.10.2018 12:00:00.000 GMT-0400,220.163,220.633,220.163,220.611,2.8822
16.10.2018 12:05:00.000 GMT-0400,220.593,220.623,220.183,220.253,2.473
16.10.2018 12:10:00.000 GMT-0400,220.252,220.323,219.999,220.102,2.4986
16.10.2018 12:15:00.000 GMT-0400,220.103,220.243,219.693,219.702,2.4599
16.10.2018 12:20:00.000 GMT-0400,219.702,219.832,219.333,219.452,2.751
16.10.2018 12:25:00.000 GMT-0400,219.452,219.763,219.403,219.763,2.5032
16.10.2018 12:30:00.000 GMT-0400,219.759,219.792,219.527,219.553,2.7514
16.10.2018 12:35:00.000 GMT-0400,219.543,219.823,219.543,219.662,2.3832
16.10.2018 12:40:00.000 GMT-0400,219.652,220.021,219.632,219.821,2.2736
16.10.2018 12:45:00.000 GMT-0400,219.822,219.991,219.767,219.903,2.0285
16.10.2018 12:50:00.000 GMT-0400,219.892,220.042,219.782,219.982,2.3822
16.10.2018 12:55:00.000 GMT-0400,219.973,220.102,219.802,220.072,2.0528
16.10.2018 13:00:00.000 GMT-0400,220.072,220.303,220.003,220.133,2.42
16.10.2018 13:05:00.000 GMT-0400,220.132,220.183,220.042,220.132,2.1464999999999996
16.10.2018 13:10:00.000 GMT-0400,220.133,220.183,219.992,220.002,2.2225
16.10.2018 13:15:00.000 GMT-0400,219.993,220.403,219.973,220.373,1.8790999999999998
16.10.2018 13:20:00.000 GMT-0400,220.352,220.502,220.222,220.342,1.6553999999999998
16.10.2018 13:25:00.000 GMT-0400,220.343,220.413,220.281,220.332,1.8822999999999999
16.10.2018 13:30:00.000 GMT-0400,220.332,220.493,220.248,220.322,2.8310999999999997
16.10.2018 13:35:00.000 GMT-0400,220.323,220.508,220.272,220.412,2.2685999999999997
16.10.2018 13:40:00.000 GMT-0400,220.412,220.853,220.410,220.843,2.5331
16.10.2018 13:45:00.000 GMT-0400,220.843,221.083,220.792,220.932,2.4032999999999998
16.10.2018 13:50:00.000 GMT-0400,220.943,221.003,220.603,220.652,2.5435999999999996
16.10.2018 13:55:00.000 GMT-0400,220.642,220.743,220.423,220.633,2.1549
16.10.2018 14:00:00.000 GMT-0400,220.650,220.792,220.582,220.613,2.5594
16.10.2018 14:05:00.000 GMT-0400,220.612,220.892,220.552,220.853,2.6242
16.10.2018 14:10:00.000 GMT-0400,220.863,220.962,220.739,220.860,2.4941000000000004
16.10.2018 14:15:00.000 GMT-0400,220.863,221.222,220.752,221.092,2.4391
16.10.2018 14:20:00.000 GMT-0400,221.093,221.419,220.992,221.273,2.8764
16.10.2018 14:25:00.000 GMT-0400,221.263,221.873,221.259,221.802,2.5438
16.10.2018 14:30:00.000 GMT-0400,221.803,221.923,221.432,221.543,2.7014
16.10.2018 14:35:00.000 GMT-0400,221.563,221.613,221.361,221.383,2.4067
16.10.2018 14:40:00.000 GMT-0400,221.392,221.682,221.322,221.573,2.847
16.10.2018 14:45:00.000 GMT-0400,221.583,221.883,221.451,221.822,3.0589999999999997
16.10.2018 14:50:00.000 GMT-0400,221.823,221.873,221.502,221.759,3.0235
16.10.2018 14:55:00.000 GMT-0400,221.762,221.883,221.172,221.372,3.1447999999999996
16.10.2018 15:00:00.000 GMT-0400,221.372,221.403,221.108,221.232,3.2104999999999997
16.10.2018 15:05:00.000 GMT-0400,221.232,221.833,221.182,221.740,2.7783
16.10.2018 15:10:00.000 GMT-0400,221.712,222.003,221.622,221.993,2.8712
16.10.2018 15:15:00.000 GMT-0400,221.972,222.278,221.813,222.203,2.9288
16.10.2018 15:20:00.000 GMT-0400,222.203,222.221,221.881,222.012,2.7807999999999997
16.10.2018 15:25:00.000 GMT-0400,222.022,222.173,221.972,222.012,2.8448
16.10.2018 15:30:00.000 GMT-0400,222.003,222.153,221.958,222.072,3.1260999999999997
16.10.2018 15:35:00.000 GMT-0400,222.073,222.302,222.002,222.282,3.4227
16.10.2018 15:40:00.000 GMT-0400,222.282,222.653,222.183,222.642,3.5147999999999997
16.10.2018 15:45:00.000 GMT-0400,222.602,222.853,222.443,222.701,3.4223
16.10.2018 15:50:00.000 GMT-0400,222.708,222.922,222.393,222.773,3.3613999999999993
16.10.2018 15:55:00.000 GMT-0400,222.773,222.902,222.192,222.202,3.6337
17.10.2018 09:30:00.000 GMT-0400,222.262,222.623,222.012,222.212,3.9482
17.10.2018 09:35:00.000 GMT-0400,222.183,222.483,220.973,221.072,4.7761
17.10.2018 09:40:00.000 GMT-0400,221.078,221.382,220.702,221.162,3.9639
17.10.2018 09:45:00.000 GMT-0400,221.162,221.442,220.543,220.553,4.3606
17.10.2018 09:50:00.000 GMT-0400,220.552,221.270,220.363,221.182,4.4176
17.10.2018 09:55:00.000 GMT-0400,221.202,221.372,220.552,220.580,4.1404000000000005
17.10.2018 10:00:00.000 GMT-0400,220.602,220.602,219.862,220.062,3.9795000000000003
17.10.2018 10:05:00.000 GMT-0400,220.062,220.683,220.003,220.640,3.9374000000000002
17.10.2018 10:10:00.000 GMT-0400,220.632,220.782,219.922,220.003,4.2598
17.10.2018 10:15:00.000 GMT-0400,220.033,220.717,219.989,220.653,5.0357
17.10.2018 10:20:00.000 GMT-0400,220.652,220.978,220.423,220.563,4.355
17.10.2018 10:25:00.000 GMT-0400,220.569,221.162,220.457,221.130,4.474600000000001
17.10.2018 10:30:00.000 GMT-0400,221.062,221.213,220.622,220.653,2.9666
17.10.2018 10:35:00.000 GMT-0400,220.652,220.762,220.010,220.252,3.2378
17.10.2018 10:40:00.000 GMT-0400,220.232,220.233,219.572,219.709,3.5728999999999997
17.10.2018 10:45:00.000 GMT-0400,219.674,220.182,219.393,220.142,3.5802000000000005
17.10.2018 10:50:00.000 GMT-0400,220.132,220.293,219.752,220.222,3.4425999999999997
17.10.2018 10:55:00.000 GMT-0400,220.223,220.380,219.892,220.122,3.4762
17.10.2018 11:00:00.000 GMT-0400,220.103,220.243,219.642,219.802,4.071
17.10.2018 11:05:00.000 GMT-0400,219.792,220.793,219.713,220.662,3.5103
17.10.2018 11:10:00.000 GMT-0400,220.662,220.743,220.543,220.642,2.686
17.10.2018 11:15:00.000 GMT-0400,220.662,221.113,220.482,220.882,3.3117
17.10.2018 11:20:00.000 GMT-0400,220.882,220.993,220.662,220.790,3.008
17.10.2018 11:25:00.000 GMT-0400,220.790,221.053,220.632,221.003,3.4596
17.10.2018 11:30:00.000 GMT-0400,221.003,221.108,220.302,220.322,3.3825000000000003
17.10.2018 11:35:00.000 GMT-0400,220.313,220.613,220.172,220.293,3.2612
17.10.2018 11:40:00.000 GMT-0400,220.292,221.353,220.283,221.352,3.7611
17.10.2018 11:45:00.000 GMT-0400,221.352,221.619,221.178,221.303,3.4358000000000004
17.10.2018 11:50:00.000 GMT-0400,221.303,221.303,220.723,220.729,3.1579
17.10.2018 11:55:00.000 GMT-0400,220.733,221.083,220.543,221.063,2.9998000000000005
17.10.2018 12:00:00.000 GMT-0400,221.073,221.112,220.722,220.842,3.6595
17.10.2018 12:05:00.000 GMT-0400,220.843,221.312,220.760,221.202,3.0856000000000003
17.10.2018 12:10:00.000 GMT-0400,221.212,221.302,220.602,221.178,3.7712999999999997
17.10.2018 12:15:00.000 GMT-0400,221.183,221.590,221.139,221.513,3.2281000000000004
17.10.2018 12:20:00.000 GMT-0400,221.533,221.853,221.389,221.743,2.5656999999999996
17.10.2018 12:25:00.000 GMT-0400,221.743,221.872,221.139,221.152,2.6487
17.10.2018 12:30:00.000 GMT-0400,221.152,221.382,221.053,221.278,2.7100000000000004
17.10.2018 12:35:00.000 GMT-0400,221.262,221.603,221.112,221.573,2.5855
17.10.2018 12:40:00.000 GMT-0400,221.563,221.883,221.402,221.413,2.6214
17.10.2018 12:45:00.000 GMT-0400,221.412,221.482,220.893,220.993,2.4088000000000003
17.10.2018 12:50:00.000 GMT-0400,220.992,221.492,220.982,221.482,2.6388
17.10.2018 12:55:00.000 GMT-0400,221.482,221.793,221.482,221.669,2.6245
17.10.2018 13:00:00.000 GMT-0400,221.669,222.227,221.532,222.227,2.9671
17.10.2018 13:05:00.000 GMT-0400,222.213,222.442,222.152,222.302,3.2537
17.10.2018 13:10:00.000 GMT-0400,222.302,222.663,222.252,222.343,2.6571000000000002
17.10.2018 13:15:00.000 GMT-0400,222.343,222.483,222.082,222.192,2.6685
17.10.2018 13:20:00.000 GMT-0400,222.193,222.193,221.933,222.060,2.8020000000000005
17.10.2018 13:25:00.000 GMT-0400,222.062,222.082,221.642,221.790,2.9335000000000004
17.10.2018 13:30:00.000 GMT-0400,221.790,222.170,221.612,222.002,3.0044
17.10.2018 13:35:00.000 GMT-0400,221.992,222.233,221.722,221.953,3.0245
17.10.2018 13:40:00.000 GMT-0400,221.952,222.002,221.577,221.662,2.6433999999999997
17.10.2018 13:45:00.000 GMT-0400,221.653,221.803,221.482,221.602,3.0784
17.10.2018 13:50:00.000 GMT-0400,221.602,221.773,221.402,221.552,2.5511
17.10.2018 13:55:00.000 GMT-0400,221.552,221.633,221.263,221.393,2.2873
17.10.2018 14:00:00.000 GMT-0400,221.382,221.393,220.840,221.212,2.9422
17.10.2018 14:05:00.000 GMT-0400,221.212,221.882,221.202,221.772,3.24
17.10.2018 14:10:00.000 GMT-0400,221.772,221.772,220.952,220.982,3.8602999999999996
17.10.2018 14:15:00.000 GMT-0400,220.982,221.003,220.608,220.673,2.9941
17.10.2018 14:20:00.000 GMT-0400,220.662,220.673,219.978,220.363,3.3554000000000004
17.10.2018 14:25:00.000 GMT-0400,220.363,220.742,220.192,220.422,3.1869
17.10.2018 14:30:00.000 GMT-0400,220.422,220.922,220.182,220.703,3.4912
17.10.2018 14:35:00.000 GMT-0400,220.703,220.862,220.403,220.709,4.2817
17.10.2018 14:40:00.000 GMT-0400,220.722,221.122,220.702,221.053,3.317
17.10.2018 14:45:00.000 GMT-0400,221.043,221.123,220.908,221.063,2.9782999999999995
17.10.2018 14:50:00.000 GMT-0400,221.052,221.553,220.973,221.463,3.1629999999999994
17.10.2018 14:55:00.000 GMT-0400,221.428,221.673,221.307,221.442,3.0357000000000003
17.10.2018 15:00:00.000 GMT-0400,221.448,221.592,221.173,221.272,3.8315
17.10.2018 15:05:00.000 GMT-0400,221.272,221.712,221.190,221.623,3.0269
17.10.2018 15:10:00.000 GMT-0400,221.623,221.703,221.319,221.343,3.3249
17.10.2018 15:15:00.000 GMT-0400,221.333,221.380,220.827,221.032,3.1742
17.10.2018 15:20:00.000 GMT-0400,221.073,221.302,221.000,221.272,3.0054
17.10.2018 15:25:00.000 GMT-0400,221.273,221.613,221.212,221.482,3.6038000000000006
17.10.2018 15:30:00.000 GMT-0400,221.477,221.493,220.773,221.042,4.3008
17.10.2018 15:35:00.000 GMT-0400,221.039,221.262,220.873,221.193,3.2889
17.10.2018 15:40:00.000 GMT-0400,221.147,221.323,220.402,220.582,4.0448
17.10.2018 15:45:00.000 GMT-0400,220.573,220.772,220.202,220.302,3.9730999999999996
17.10.2018 15:50:00.000 GMT-0400,220.253,220.993,220.203,220.733,4.0838
17.10.2018 15:55:00.000 GMT-0400,220.732,221.202,220.560,221.137,4.4662999999999995
18.10.2018 09:30:00.000 GMT-0400,217.873,218.843,217.772,217.973,4.0435
18.10.2018 09:35:00.000 GMT-0400,218.003,218.663,217.772,218.609,4.6724
18.10.2018 09:40:00.000 GMT-0400,218.609,218.793,218.382,218.653,4.1766000000000005
18.10.2018 09:45:00.000 GMT-0400,218.643,218.762,218.080,218.533,4.8355
18.10.2018 09:50:00.000 GMT-0400,218.523,218.943,218.318,218.729,4.545
18.10.2018 09:55:00.000 GMT-0400,218.729,218.729,218.192,218.519,3.984
18.10.2018 10:00:00.000 GMT-0400,218.513,218.822,218.252,218.653,4.7146
18.10.2018 10:05:00.000 GMT-0400,218.660,218.832,218.072,218.083,4.259799999999999
18.10.2018 10:10:00.000 GMT-0400,218.109,218.279,217.773,218.073,3.9821
18.10.2018 10:15:00.000 GMT-0400,218.072,218.763,218.002,218.572,3.5722000000000005
18.10.2018 10:20:00.000 GMT-0400,218.572,218.693,218.312,218.362,4.2959
18.10.2018 10:25:00.000 GMT-0400,218.353,218.558,218.161,218.542,4.1272
18.10.2018 10:30:00.000 GMT-0400,218.513,218.903,218.342,218.752,3.6422999999999996
18.10.2018 10:35:00.000 GMT-0400,218.762,219.503,218.752,219.492,3.6397999999999997
18.10.2018 10:40:00.000 GMT-0400,219.492,219.693,219.052,219.082,3.3644000000000003
18.10.2018 10:45:00.000 GMT-0400,219.102,219.483,218.993,219.092,3.0843
18.10.2018 10:50:00.000 GMT-0400,219.082,219.278,218.852,219.149,3.3749
18.10.2018 10:55:00.000 GMT-0400,219.149,219.753,219.139,219.283,3.7974
18.10.2018 11:00:00.000 GMT-0400,219.288,219.463,218.781,218.831,4.081799999999999
18.10.2018 11:05:00.000 GMT-0400,218.852,218.933,218.631,218.762,3.6264000000000003
18.10.2018 11:10:00.000 GMT-0400,218.762,218.923,218.408,218.412,3.9031
18.10.2018 11:15:00.000 GMT-0400,218.413,218.713,218.209,218.323,3.5558
18.10.2018 11:20:00.000 GMT-0400,218.322,218.362,217.883,217.922,4.0284
18.10.2018 11:25:00.000 GMT-0400,217.921,218.429,217.672,217.743,4.3918
18.10.2018 11:30:00.000 GMT-0400,217.782,217.893,217.237,217.298,4.7113000000000005
18.10.2018 11:35:00.000 GMT-0400,217.293,217.617,217.102,217.612,4.1092
18.10.2018 11:40:00.000 GMT-0400,217.609,217.703,216.722,216.803,4.9099
18.10.2018 11:45:00.000 GMT-0400,216.803,216.803,216.062,216.402,5.1251
18.10.2018 11:50:00.000 GMT-0400,216.421,216.693,215.942,216.582,4.2133
18.10.2018 11:55:00.000 GMT-0400,216.543,216.593,216.073,216.322,4.4454
18.10.2018 12:00:00.000 GMT-0400,216.303,216.572,216.042,216.332,5.248799999999999
18.10.2018 12:05:00.000 GMT-0400,216.322,216.898,216.222,216.643,4.5245
18.10.2018 12:10:00.000 GMT-0400,216.643,217.142,216.612,216.909,4.032699999999999
18.10.2018 12:15:00.000 GMT-0400,216.909,216.972,216.552,216.668,3.9264
18.10.2018 12:20:00.000 GMT-0400,216.688,217.563,216.553,217.462,3.7106
